  18   6 M02.bmp   2  55 usneg/2710.bmp  98 usneg/9830.bmp  61 usneg/3550.bmp  74 usneg/9007.bmp  90 usneg/9430.bmp  55 usneg/2710.bmp  57 usneg/2900.bmp  57   0
  19   0 M07.bmp   2  18 uspos/2340.bmp   5 uspos/2040.bmp  46 uspos/8470.bmp  18 uspos/2340.bmp  17 uspos/2311.bmp  27 uspos/5594.bmp  33 uspos/7230.bmp   0   2
   0  12 M11.bmp   3  81 usneg/9265.bmp  87 usneg/9400.bmp  57 usneg/2900.bmp  68 usneg/6831.bmp  62 usneg/6020.bmp  79 usneg/9182.bmp  81 usneg/9265.bmp   0   2
   1  10 NW05.bmp   3  99 usneg/9920.bmp  92 usneg/9435.bmp  82 usneg/9280.bmp  55 usneg/2710.bmp  60 usneg/3300.bmp  91 usneg/9432.bmp  99 usneg/9920.bmp   0   2
   2   2 Mneu19.bmp   3  35 uspos/7350.bmp   9 uspos/2070.bmp   3 uspos/1710.bmp  15 uspos/2208.bmp  35 uspos/7350.bmp  37 uspos/7502.bmp  42 uspos/8200.bmp   0   2
   3   1 Mneu04.bmp   3  98 usneg/9830.bmp  74 usneg/9007.bmp  60 usneg/3300.bmp  98 usneg/9830.bmp  68 usneg/6831.bmp  87 usneg/9400.bmp  91 usneg/9432.bmp  98   1
   4  14 W05.bmp   3   3 uspos/1710.bmp  23 uspos/4220.bmp   3 uspos/1710.bmp  34 uspos/7330.bmp  46 uspos/8470.bmp  25 uspos/4622.bmp  36 uspos/7470.bmp   0   2
   5  16 Mneu09.bmp   3   9 uspos/2070.bmp  42 uspos/8200.bmp  18 uspos/2340.bmp  23 uspos/4220.bmp  33 uspos/7230.bmp   9 uspos/2070.bmp  36 uspos/7470.bmp  33   0
   6   7 M14.bmp   3  33 uspos/7230.bmp  18 uspos/2340.bmp  30 uspos/5831.bmp  37 uspos/7502.bmp  33 uspos/7230.bmp  28 uspos/5629.bmp   0 uspos/1440.bmp   0   2
   7  13 W02.bmp   3   7 uspos/2057.bmp  22 uspos/2900.2.bmp  40 uspos/8170.bmp  31 uspos/5910.bmp  21 uspos/2791.bmp   7 uspos/2057.bmp   3 uspos/1710.bmp   0   2
   8  17 W06.bmp   3  76 usneg/9050.bmp  87 usneg/9400.bmp  68 usneg/6831.bmp  67 usneg/6570.1.bmp  51 usneg/2053.bmp  76 usneg/9050.bmp  58 usneg/3160.bmp   0   2
   9  11 Wneu01.bmp   3   1 uspos/1463.bmp   1 uspos/1463.bmp  22 uspos/2900.2.bmp  20 uspos/2660.bmp  12 uspos/2091.bmp  29 uspos/5830.bmp  35 uspos/7350.bmp  20   0
  10   5 Mneu30.bmp   3  31 uspos/5910.bmp   1 uspos/1463.bmp  31 uspos/5910.bmp  18 uspos/2340.bmp  20 uspos/2660.bmp  46 uspos/8470.bmp  27 uspos/5594.bmp   0   2
  11   3 Wneu10.bmp   3  85 usneg/9340.bmp  50 usneg/1525.bmp  82 usneg/9280.bmp  81 usneg/9265.bmp  85 usneg/9340.bmp  58 usneg/3160.bmp  80 usneg/9220.bmp  50   0
  12  15 W10.bmp   3  56 usneg/2750.bmp  94 usneg/9520.bmp  56 usneg/2750.bmp  76 usneg/9050.bmp  75 usneg/9041.bmp  86 usneg/9342.bmp  77 usneg/9102.bmp  75   0
  13   8 Mneu21.bmp   3  91 usneg/9432.bmp  94 usneg/9520.bmp  91 usneg/9432.bmp  88 usneg/9404.bmp  61 usneg/3550.bmp  70 usneg/7380.bmp  67 usneg/6570.1.bmp  88   0
  14   9 Mneu12.bmp   3  23 uspos/4220.bmp  17 uspos/2311.bmp  23 uspos/4220.bmp   3 uspos/1710.bmp  32 uspos/5994.bmp  21 uspos/2791.bmp  16 uspos/2209.bmp   0   2
  15   6 M02.bmp   3  60 usneg/3300.bmp  84 usneg/9331.bmp  90 usneg/9430.bmp  61 usneg/3550.bmp  64 usneg/6311.bmp  51 usneg/2053.bmp  60 usneg/3300.bmp  60   1
  16  19 Wneu11.bmp   3  90 usneg/9430.bmp  90 usneg/9430.bmp  53 usneg/2276.bmp  56 usneg/2750.bmp  85 usneg/9340.bmp  97 usneg/9630.bmp  88 usneg/9404.bmp   0   2
  17  18 PM02.bmp   3  12 uspos/2091.bmp  20 uspos/2660.bmp  19 uspos/2550.bmp   2 uspos/1650.bmp  10 uspos/2071.bmp  12 uspos/2091.bmp  45 uspos/8420.bmp  19   0
  18   0 M07.bmp   3  22 uspos/2900.2.bmp  22 uspos/2900.2.bmp  33 uspos/7230.bmp  34 uspos/7330.bmp  12 uspos/2091.bmp  39 uspos/8080.bmp   3 uspos/1710.bmp   3   0
  19   4 W19.bmp   3  57 usneg/2900.bmp  70 usneg/7380.bmp  51 usneg/2053.bmp  74 usneg/9007.bmp  57 usneg/2900.bmp  82 usneg/9280.bmp  84 usneg/9331.bmp   0   2
   0  12 M11.bmp   4  54 usneg/2375.1.bmp  99 usneg/9920.bmp  68 usneg/6831.bmp  73 usneg/9006.bmp  95 usneg/9560.bmp  54 usneg/2375.1.bmp  50 usneg/1525.bmp   0   2
   1   8 Mneu21.bmp   4  66 usneg/6555.bmp  93 usneg/9500.bmp  66 usneg/6555.bmp  56 usneg/2750.bmp  76 usneg/9050.bmp  94 usneg/9520.bmp  51 usneg/2053.bmp  93   0
   2   1 Mneu04.bmp   4  67 usneg/6570.1.bmp  71 usneg/8485.bmp  74 usneg/9007.bmp  73 usneg/9006.bmp  67 usneg/6570.1.bmp  79 usneg/9182.bmp  58 usneg/3160.bmp  67   1
   3  10 NW05.bmp   4  73 usneg/9006.bmp  97 usneg/9630.bmp  50 usneg/1525.bmp  89 usneg/9421.bmp  69 usneg/6838.bmp  83 usneg/9330.bmp  73 usneg/9006.bmp  73   1
   4   3 Wneu10.bmp   4  95 usneg/9560.bmp  64 usneg/6311.bmp  95 usneg/9560.bmp  88 usneg/9404.bmp  92 usneg/9435.bmp  62 usneg/6020.bmp  61 usneg/3550.bmp   0   2
   5   7 M14.bmp   4  32 uspos/5994.bmp  29 uspos/5830.bmp  18 uspos/2340.bmp  32 uspos/5994.bmp  39 uspos/8080.bmp  13 uspos/2150.bmp  35 uspos/7350.bmp   0   2
   6  19 Wneu11.bmp   4  70 usneg/7380.bmp  73 usneg/9006.bmp  70 usneg/7380.bmp  83 usneg/9330.bmp  74 usneg/9007.bmp  88 usneg/9404.bmp  60 usneg/3300.bmp   0   2
   7   6 M02.bmp   4  71 usneg/8485.bmp  99 usneg/9920.bmp  57 usneg/2900.bmp  86 usneg/9342.bmp  64 usneg/6311.bmp  50 usneg/1525.bmp  71 usneg/8485.bmp  57   0
   8  18 PM02.bmp   4  28 uspos/5629.bmp  16 uspos/2209.bmp  28 uspos/5629.bmp  13 uspos/2150.bmp   9 uspos/2070.bmp  31 uspos/5910.bmp   8 uspos/2058.bmp   0   2
   9  14 W05.bmp   4  21 uspos/2791.bmp  21 uspos/2791.bmp  15 uspos/2208.bmp  33 uspos/7230.bmp   5 uspos/2040.bmp   2 uspos/1650.bmp  22 uspos/2900.2.bmp  15   0
  10  15 W10.bmp   4  64 usneg/6311.bmp  64 usneg/6311.bmp  94 usneg/9520.bmp  89 usneg/9421.bmp  65 usneg/6530.bmp  77 usneg/9102.bmp  78 usneg/9180.bmp  64   1
  11   2 Mneu19.bmp   4   5 uspos/2040.bmp   5 uspos/2040.bmp   3 uspos/1710.bmp  13 uspos/2150.bmp   8 uspos/2058.bmp   0 uspos/1440.bmp  42 uspos/8200.bmp   0   0
  12   9 Mneu12.bmp   4  46 uspos/8470.bmp  46 uspos/8470.bmp  22 uspos/2900.2.bmp  16 uspos/2209.bmp   1 uspos/1463.bmp  49 uspos/8540.bmp   4 uspos/1999.bmp   0   2
  13  11 Wneu01.bmp   4  30 uspos/5831.bmp   0 uspos/1440.bmp  21 uspos/2791.bmp  40 uspos/8170.bmp  30 uspos/5831.bmp  16 uspos/2209.bmp  15 uspos/2208.bmp   0   2
  14  17 W06.bmp   4  77 usneg/9102.bmp  87 usneg/9400.bmp  94 usneg/9520.bmp  77 usneg/9102.bmp  66 usneg/6555.bmp  96 usneg/9561.bmp  91 usneg/9432.bmp   0   2
  15  13 W02.bmp   4  13 uspos/2150.bmp  21 uspos/2791.bmp  13 uspos/2150.bmp   8 uspos/2058.bmp  20 uspos/2660.bmp  48 uspos/8501.bmp  31 uspos/5910.bmp   0   2
  16   0 M07.bmp   4  42 uspos/8200.bmp  35 uspos/7350.bmp  37 uspos/7502.bmp   2 uspos/1650.bmp  46 uspos/8470.bmp  42 uspos/8200.bmp   9 uspos/2070.bmp  37   0
  17  16 Mneu09.bmp   4  11 uspos/2080.bmp  40 uspos/8170.bmp  11 uspos/2080.bmp  22 uspos/2900.2.bmp   3 uspos/1710.bmp  20 uspos/2660.bmp  32 uspos/5994.bmp   3   0
  18   5 Mneu30.bmp   4  41 uspos/8190.bmp  11 uspos/2080.bmp  41 uspos/8190.bmp  45 uspos/8420.bmp  44 uspos/8370.bmp  49 uspos/8540.bmp  34 uspos/7330.bmp   0   2
  19   4 W19.bmp   4  75 usneg/9041.bmp  94 usneg/9520.bmp  56 usneg/2750.bmp  58 usneg/3160.bmp  75 usneg/9041.bmp  92 usneg/9435.bmp  53 usneg/2276.bmp  75   1
Abschlussfragen
vpnr, frage, antwort
  20   0   6
  20   1   1
  20   2   6
  20   3   1
  20   4   3
  20   5   2
 vp_nr pd_group alter sex hand color sprache fach frage0 frage1 frage2 frage3 frage4 frage5 - cs cs-datei istbild uspositiv pre post pdantwort pdrt USVALerinnert USIDerinnert
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   0             NW01.bmp   1  -1 112 114  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   1              W07.bmp   1  -1 159 138  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   2              W16.bmp   1  -1 139 122  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   3           Wneu10.bmp   1   0 115 124  -1  -1   1   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   4              M05.bmp   1  -1 105  89  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   5             NW02.bmp   1  -1 109 133  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   6           Wneu11.bmp   1   0 129 143  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   7           Wneu05.bmp   1  -1 152 144  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   8              W21.bmp   1  -1 131 140  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   9           Mneu08.bmp   1  -1 112 110  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  10             NW05.bmp   1   0 120 117  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  11              M13.bmp   1  -1 107 117  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  12              M06.bmp   1  -1 144 113  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  13             NM04.bmp   1  -1 103  91  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  14              W20.bmp   1  -1 132 130  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  15             NM01.bmp   1  -1  80  87  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  16             PM05.bmp   1  -1 112 110  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  17           Mneu01.bmp   1  -1 141 144  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  18             PW05.bmp   1  -1 142 138  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  19              M08.bmp   1  -1 110  93  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  20             PW03.bmp   1  -1 152 116  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  21           Mneu21.bmp   1   0 119 105  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  22              W15.bmp   1  -1 133 127  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  23              W08.bmp   1  -1 142 119  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  24           Wneu07.bmp   1  -1 154 160  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  25           Mneu13.bmp   1  -1 109 109  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  26             NM02.bmp   1  -1 112 107  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  27             NM05.bmp   1  -1 112 110  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  28              M14.bmp   1   1 118 111  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  29           Wneu04.bmp   1  -1 169 146  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  30           Wneu09.bmp   1  -1 152 139  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  31             PM02.bmp   1   1 124 110  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  32              M12.bmp   1  -1 130 113  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  33           Mneu03.bmp   1  -1 109 105  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  34              M02.bmp   1   0 117 114  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  35              W02.bmp   1   1 122 132  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  36             PW01.bmp   1  -1 152 147  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  37              W01.bmp   1  -1  95  89  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  38           Mneu19.bmp   1   1 114 114  -1  -1   2   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  39           Mneu28.bmp   1  -1 109 105  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  40              W18.bmp   1  -1 135 138  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  41           Mneu14.bmp   1  -1 102 106  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  42              W19.bmp   1   0 115 110  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  43              M15.bmp   1  -1 105 109  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  44              W05.bmp   1   1 122 115  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  45           Mneu15.bmp   1  -1 152 133  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  46              M18.bmp   1  -1 104 102  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  47              M03.bmp   1  -1 103 112  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  48           Mneu22.bmp   1  -1 132 113  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  49           Mneu18.bmp   1  -1 104 100  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  50             PM01.bmp   1  -1 100 103  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  51           Mneu23.bmp   1  -1 112  86  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  52           Mneu04.bmp   1   0 113 107  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  53           Wneu01.bmp   1   1 120 133  -1  -1   1   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  54              W09.bmp   1  -1 151 126  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  55              M09.bmp   1  -1 103 106  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  56              W04.bmp   1  -1 137 114  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  57           Wneu08.bmp   1  -1 163 155  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  58           Mneu12.bmp   1   1 119 109  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  59              M19.bmp   1  -1  70  91  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  60              W17.bmp   1  -1 135 119  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  61             NM03.bmp   1  -1 102  95  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  62           Mneu07.bmp   1  -1 111 100  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  63              M11.bmp   1   0 120 117  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  64              M07.bmp   1   1 112 104  -1  -1   2   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  65             PW04.bmp   1  -1 140 123  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  66           Wneu06.bmp   1  -1 153 151  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  67             NW03.bmp   1  -1 142 102  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  68              M10.bmp   1  -1 109 108  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  69              W03.bmp   1  -1 139 129  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  70              M16.bmp   1  -1 106 115  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  71           Mneu25.bmp   1  -1 108  96  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  72             PW02.bmp   1  -1 156 139  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  73             PM04.bmp   1  -1  76  84  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  74           Mneu17.bmp   1  -1 111 100  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  75              M17.bmp   1  -1  90  97  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  76             NW04.bmp   1  -1 143 131  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  77              M04.bmp   1  -1 110 107  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  78              W06.bmp   1   0 123 130  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  79              W10.bmp   1   0 122 131  -1  -1   2   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  80              W13.bmp   1  -1 143 126  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  81           Mneu20.bmp   1  -1 155 112  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  82           Mneu24.bmp   1  -1  91  94  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  83           Mneu29.bmp   1  -1 104  90  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  84           Mneu16.bmp   1  -1  99  98  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  85              W12.bmp   1  -1 149 138  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  86           Wneu13.bmp   1  -1 139 136  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  87           Mneu02.bmp   1  -1  90 106  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  88           Wneu03.bmp   1  -1 150 130  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  89              M01.bmp   1  -1 109 109  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  90           Wneu02.bmp   1  -1 130 140  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  91           Mneu10.bmp   1  -1 108  84  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  92           Wneu12.bmp   1  -1 157 145  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  93           Mneu11.bmp   1  -1 140 105  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  94              W11.bmp   1  -1 129 119  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  95              W14.bmp   1  -1 150 140  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  96           Mneu05.bmp   1  -1 140 137  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  97           Mneu09.bmp   1   1 122 110  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  98           Mneu30.bmp   1   1 115 102  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  99           Mneu06.bmp   1  -1 156 125  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2 100           Mneu26.bmp   1  -1 136 130  -1  -1  -1  -1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2 101           Mneu27.bmp   1  -1  83  91  -1  -1  -1  -1

shortlist
 vp_nr pd_group alter sex hand color sprache fach frage0 frage1 frage2 frage3 frage4 frage5 - cs cs-datei istbild uspositiv pre post pdantwort pdrt USVALerinnert USIDerinnert
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   0              M07.bmp   1   1 112 104  -1  -1   2   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   1           Mneu04.bmp   1   0 113 107  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   2           Mneu19.bmp   1   1 114 114  -1  -1   2   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   3           Wneu10.bmp   1   0 115 124  -1  -1   1   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   4              W19.bmp   1   0 115 110  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   5           Mneu30.bmp   1   1 115 102  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   6              M02.bmp   1   0 117 114  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   7              M14.bmp   1   1 118 111  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   8           Mneu21.bmp   1   0 119 105  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2   9           Mneu12.bmp   1   1 119 109  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  10             NW05.bmp   1   0 120 117  -1  -1   1   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  11           Wneu01.bmp   1   1 120 133  -1  -1   1   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  12              M11.bmp   1   0 120 117  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  13              W02.bmp   1   1 122 132  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  14              W05.bmp   1   1 122 115  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  15              W10.bmp   1   0 122 131  -1  -1   2   1
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  16           Mneu09.bmp   1   1 122 110  -1  -1   1   0
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  17              W06.bmp   1   0 123 130  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  18             PM02.bmp   1   1 124 110  -1  -1   2   2
 20   0  22   1   1   1   1           PAEDAGOGIK   6   1   6   1   3   2  19           Wneu11.bmp   1   0 129 143  -1  -1   2   2
